체결시각,체결가,전일비,매도,매수,거래량,변동량
14:28,49350,250,49350,49300,21781,16
14:27,49300,300,49350,49300,21765,87
14:26,49350,250,49350,49300,21678,14
14:25,49300,300,49350,49300,21664,6
14:24,49300,300,49350,49300,21658,35
14:23,49300,300,49350,49300,21623,129
14:22,49300,300,49350,49300,21494,6
14:21,49350,250,49350,49300,21488,7
14:20,49300,300,49350,49300,21481,15
14:19,49300,300,49350,49300,21466,3
14:18,49300,300,49350,49300,21463,178
14:17,49250,350,49300,49250,21285,13
14:16,49250,350,49300,49250,21272,17
14:15,49300,300,49300,49250,21255,30
14:14,49250,350,49300,49250,21225,8
14:13,49250,350,49300,49250,21217,12
14:12,49250,350,49300,49250,21205,74
14:11,49250,350,49300,49250,21131,12
14:10,49300,300,49300,49250,21119,4
14:09,49300,300,49300,49250,21115,10
14:08,49300,300,49300,49250,21105,5
14:07,49300,300,49300,49250,21100,393
14:06,49300,300,49300,49250,20707,12
14:05,49250,350,49300,49250,20695,6
14:04,49300,300,49300,49250,20689,5
14:03,49300,300,49300,49250,20684,27
14:02,49300,300,49300,49250,20657,12
14:01,49250,350,49300,49250,20645,50
14:00,49300,300,49300,49250,20595,83
13:59,49300,300,49300,49250,20512,139
13:58,49250,350,49250,49200,20373,20
13:57,49250,350,49250,49200,20353,18
13:56,49200,400,49250,49200,20335,10
13:55,49250,350,49250,49200,20325,12
13:54,49250,350,49250,49200,20313,192
13:53,49250,350,49250,49200,20121,6
13:52,49200,400,49250,49200,20115,3
13:51,49250,350,49250,49200,20112,5
13:50,49200,400,49250,49200,20107,17
13:49,49200,400,49250,49200,20090,4
13:48,49250,350,49250,49200,20086,17
13:47,49200,400,49250,49200,20069,6
13:46,49200,400,49250,49200,20063,3
13:45,49200,400,49250,49200,20060,3
13:44,49200,400,49250,49200,20057,7
13:43,49200,400,49250,49200,20050,18
13:42,49200,400,49250,49200,20032,114
13:41,49200,400,49250,49200,19918,73
13:40,49250,350,49250,49200,19845,2
13:39,49200,400,49250,49200,19843,63
13:38,49250,350,49300,49250,19780,5
13:37,49300,300,49300,49200,19775,1
13:36,49150,450,49300,49150,19774,39
13:35,49250,350,49300,49150,19735,89
13:34,49050,550,49250,49050,19646,26
13:33,49200,400,49300,49050,19620,1541
13:32,49000,600,49050,49000,18079,195
13:31,48950,650,48950,48900,17884,18
13:30,48900,700,48950,48900,17866,155
13:29,48850,750,48850,48800,17711,51
13:28,48800,800,48850,48800,17660,332
13:27,48900,700,48900,48850,17328,33
13:26,48850,750,48900,48850,17295,6
13:25,48850,750,48950,48850,17289,800
13:24,49000,600,49100,49000,16489,107
13:23,49050,550,49050,49000,16382,21
13:22,49050,550,49050,49000,16361,17
13:21,49000,600,49100,49000,16344,464
13:20,49050,550,49050,49000,15880,10
13:19,49050,550,49050,49000,15870,214
13:18,49100,500,49100,49050,15656,19
13:17,49100,500,49100,49050,15637,13
13:16,49100,500,49100,49050,15624,24
13:15,49100,500,49100,49050,15600,24
13:14,49150,450,49150,49100,15576,2
13:13,49100,500,49150,49050,15574,10
13:12,49100,500,49100,49050,15564,55
13:11,49100,500,49100,49050,15509,10
13:10,49100,500,49100,49050,15499,76
13:09,49100,500,49150,49100,15423,274
13:08,49100,500,49150,49100,15149,192
13:07,49150,450,49250,49150,14957,144
13:06,49150,450,49250,49150,14813,53
13:05,49250,350,49300,49250,14760,6
13:04,49300,300,49300,49250,14754,30
13:02,49300,300,49350,49250,14724,3
13:00,49200,400,49350,49200,14721,38
12:59,49300,300,49300,49250,14683,28
12:58,49250,350,49250,49200,14655,12
12:57,49250,350,49250,49200,14643,3
12:56,49250,350,49250,49200,14640,4
12:55,49300,300,49300,49200,14636,3
12:54,49250,350,49300,49200,14633,7
12:53,49300,300,49350,49300,14626,4
12:52,49300,300,49350,49150,14622,29
12:50,49350,250,49350,49300,14593,1
12:49,49300,300,49350,49300,14592,9
12:48,49350,250,49350,49300,14583,6
12:47,49350,250,49350,49300,14577,5
12:46,49300,300,49350,49300,14572,45
12:45,49300,300,49350,49250,14527,83
12:44,49200,400,49200,49150,14444,57
12:43,49300,300,49300,49250,14387,42
12:42,49300,300,49350,49250,14345,50
12:41,49150,450,49300,49150,14295,27
12:40,49250,350,49300,49150,14268,268
12:39,49200,400,49200,49150,14000,5
12:38,49200,400,49200,49150,13995,1
12:37,49200,400,49200,49150,13994,2
12:36,49150,450,49200,49150,13992,5
12:35,49200,400,49200,49100,13987,102
12:34,49200,400,49200,49150,13885,3
12:33,49150,450,49200,49150,13882,12
12:31,49200,400,49200,49150,13870,3
12:30,49250,350,49250,49150,13867,11
12:29,49150,450,49250,49150,13856,80
12:28,49100,500,49150,49100,13776,4
12:27,49150,450,49150,49100,13772,6
12:26,49100,500,49150,49100,13766,1
12:25,49150,450,49150,49100,13765,42
12:24,49150,450,49150,49100,13723,10
12:23,49100,500,49150,49100,13713,2
12:22,49150,450,49150,49100,13711,7
12:21,49200,400,49250,49150,13704,27
12:20,49100,500,49150,49100,13677,13
12:19,49150,450,49150,49100,13664,7
12:18,49100,500,49150,49100,13657,8
12:17,49150,450,49150,49100,13649,2
12:16,49150,450,49150,49100,13647,2
12:15,49100,500,49200,49100,13645,133
12:13,49200,400,49200,49150,13512,7
12:12,49200,400,49200,49150,13505,8
12:10,49200,400,49200,49150,13497,69
12:09,49200,400,49200,49150,13428,5
12:07,49100,500,49200,49100,13423,6
12:06,49150,450,49200,49100,13417,8
12:05,49150,450,49200,49100,13409,2
12:04,49150,450,49150,49100,13407,23
12:03,49100,500,49150,49100,13384,51
12:02,49100,500,49150,49100,13333,7
12:01,49150,450,49150,49100,13326,5
12:00,49200,400,49250,49100,13321,30
11:59,49200,400,49250,49100,13291,44
11:58,49100,500,49150,49100,13247,30
11:57,49150,450,49150,49100,13217,7
11:55,49150,450,49150,49100,13210,7
11:54,49100,500,49150,49100,13203,10
11:53,49150,450,49150,49100,13193,12
11:52,49200,400,49200,49150,13181,28
11:51,49250,350,49300,49250,13153,4
11:50,49250,350,49250,49200,13149,5
11:49,49250,350,49250,49200,13144,26
11:48,49300,300,49300,49250,13118,70
11:47,49300,300,49350,49300,13048,31
11:46,49300,300,49300,49250,13017,4
11:45,49250,350,49300,49250,13013,4
11:44,49200,400,49300,49200,13009,6
11:43,49300,300,49350,49100,13003,140
11:42,49150,450,49150,49100,12863,9
11:40,49150,450,49150,49100,12854,51
11:39,49150,450,49400,49100,12803,68
11:38,49350,250,49350,49150,12735,165
11:37,49350,250,49400,49150,12570,55
11:36,49150,450,49350,49150,12515,6
11:35,49350,250,49400,49100,12509,22
11:34,49400,200,49400,49050,12487,25
11:33,49350,250,49400,49100,12462,192
11:32,49250,350,49300,49050,12270,87
11:31,49300,300,49300,49250,12183,5
11:30,49300,300,49300,49250,12178,126
11:29,49050,550,49250,49050,12052,6
11:28,49200,400,49250,49050,12046,34
11:27,49150,450,49200,49150,12012,16
11:26,49200,400,49250,49150,11996,35
11:25,49150,450,49200,49050,11961,4
11:24,49050,550,49250,49050,11957,210
11:23,49200,400,49250,49200,11747,249
11:22,49050,550,49100,49050,11498,283
11:21,49050,550,49050,49000,11215,5
11:18,49050,550,49050,49000,11210,10
11:17,49050,550,49050,49000,11200,32
11:16,49050,550,49050,49000,11168,23
11:15,49050,550,49050,49000,11145,11
11:14,49050,550,49050,49000,11134,42
11:13,49000,600,49050,48950,11092,264
11:12,49050,550,49050,49000,10828,24
11:11,49050,550,49050,49000,10804,14
11:10,49050,550,49050,49000,10790,29
11:09,49050,550,49050,49000,10761,14
11:08,49050,550,49050,49000,10747,12
11:07,49050,550,49050,49000,10735,5
11:06,49050,550,49050,49000,10730,25
11:05,49050,550,49100,49000,10705,84
11:04,49100,500,49100,49050,10621,4
11:03,49100,500,49100,49050,10617,3
11:02,49100,500,49100,49050,10614,43
11:01,49100,500,49100,49050,10571,1
11:00,49100,500,49100,49050,10570,99
10:59,49050,550,49100,49050,10471,40
10:58,49100,500,49100,49050,10431,74
10:57,49150,450,49150,49100,10357,9
10:56,49150,450,49150,49100,10348,5
10:55,49150,450,49150,49100,10343,6
10:54,49150,450,49150,49100,10337,9
10:53,49150,450,49150,49100,10328,32
10:52,49100,500,49100,49050,10296,14
10:51,49200,400,49200,49150,10282,4
10:50,49150,450,49200,49150,10278,17
10:49,49100,500,49100,49050,10261,10
10:48,49200,400,49200,49150,10251,20
10:47,49200,400,49200,49150,10231,4
10:46,49200,400,49250,49050,10227,23
10:45,49200,400,49200,49150,10204,326
10:44,49050,550,49050,49000,9878,123
10:43,49050,550,49050,49000,9755,24
10:42,49050,550,49050,49000,9731,61
10:39,49050,550,49100,49050,9670,21
10:38,49000,600,49100,48950,9649,58
10:36,49100,500,49100,49050,9591,34
10:35,49050,550,49100,49050,9557,10
10:34,49050,550,49100,49050,9547,12
10:33,49050,550,49100,49050,9535,6
10:32,49050,550,49100,49050,9529,83
10:31,49000,600,49000,48950,9446,6
10:30,49000,600,49000,48950,9440,120
10:29,49000,600,49000,48950,9320,37
10:28,49000,600,49000,48950,9283,5
10:27,49000,600,49000,48950,9278,8
10:26,49000,600,49000,48950,9270,5
10:25,49000,600,49050,48900,9265,130
10:24,49000,600,49000,48950,9135,63
10:23,49000,600,49050,49000,9072,58
10:22,49050,550,49100,49050,9014,9
10:21,49050,550,49100,49050,9005,68
10:20,49050,550,49050,49000,8937,36
10:19,49050,550,49050,49000,8901,9
10:18,49050,550,49050,49000,8892,11
10:17,49050,550,49050,49000,8881,13
10:16,49100,500,49100,49050,8868,59
10:15,49100,500,49150,49100,8809,5
10:14,49100,500,49100,49050,8804,7
10:13,49050,550,49150,49000,8797,5
10:12,48950,650,49150,48950,8792,25
10:11,48950,650,49150,48950,8767,276
10:10,49050,550,49050,49000,8491,137
10:09,49050,550,49100,49050,8354,289
10:08,49050,550,49050,49000,8065,215
10:07,49050,550,49050,49000,7850,5
10:06,49050,550,49050,49000,7845,22
10:05,49050,550,49050,49000,7823,6
10:04,49050,550,49050,49000,7817,5
10:03,49050,550,49050,49000,7812,108
10:02,49050,550,49050,49000,7704,7
10:01,49050,550,49050,49000,7697,42
10:00,49050,550,49050,49000,7655,386
09:59,49050,550,49100,49050,7269,112
09:58,49100,500,49100,49050,7157,57
09:57,49100,500,49100,49050,7100,415
09:56,49150,450,49150,49100,6685,89
09:55,49150,450,49150,49100,6596,322
09:54,49200,400,49200,49150,6274,6
09:53,49200,400,49200,49150,6268,30
09:52,49200,400,49200,49150,6238,123
09:51,49200,400,49250,49200,6115,63
09:50,49200,400,49250,49200,6052,47
09:49,49200,400,49250,49200,6005,199
09:48,49200,400,49200,49150,5806,99
09:47,49200,400,49250,49150,5707,206
09:46,49250,350,49250,49200,5501,7
09:45,49250,350,49250,49200,5494,26
09:44,49250,350,49250,49200,5468,30
09:43,49250,350,49300,49200,5438,96
09:42,49300,300,49350,49250,5342,2
09:41,49300,300,49350,49250,5340,2
09:40,49250,350,49350,49200,5338,188
09:39,49300,300,49350,49250,5150,36
09:38,49300,300,49350,49300,5114,47
09:37,49300,300,49300,49250,5067,167
09:36,49350,250,49350,49300,4900,17
09:35,49350,250,49450,49350,4883,17
09:34,49400,200,49400,49300,4866,5
09:33,49400,200,49450,49400,4861,20
09:32,49450,150,49450,49300,4841,3
09:31,49450,150,49450,49300,4838,2
09:30,49400,200,49450,49300,4836,33
09:29,49400,200,49400,49300,4803,22
09:28,49450,150,49650,49300,4781,510
09:27,49200,400,49400,49150,4271,677
09:26,49300,300,49350,49250,3594,22
09:25,49400,200,49450,49300,3572,189
09:24,49300,300,49400,49300,3383,711
09:23,49400,200,49450,49350,2672,1
09:22,49450,150,49450,49350,2671,116
09:21,49400,200,49500,49400,2555,265
09:20,49400,200,49450,49400,2290,35
09:19,49400,200,49400,49350,2255,34
09:18,49350,250,49400,49350,2221,147
09:17,49350,250,49400,49350,2074,36
09:16,49350,250,49400,49350,2038,6
09:15,49350,250,49400,49350,2032,101
09:14,49400,200,49400,49350,1931,35
09:13,49400,200,49400,49350,1896,16
09:12,49350,250,49400,49300,1880,67
09:11,49350,250,49350,49300,1813,41
09:10,49350,250,49350,49300,1772,62
09:09,49350,250,49350,49300,1710,142
09:08,49300,300,49400,49300,1568,507
09:07,49350,250,49400,49350,1061,203
09:06,49350,250,49350,49300,858,114
09:05,49400,200,49400,49350,744,17
09:04,49400,200,49400,49350,727,63
09:03,49400,200,49400,49350,664,330
09:02,49350,250,49400,49350,334,97
09:01,49500,100,49500,49450,237,105
09:00,49700,100,49800,49450,132,132
